12249	6567	5
3303	1975	5
425	15881	5
13651	24085	5
18096	15323	4
11561	17663	4
2898	6682	5
2173	29127	5
9247	32870	5
624	2928	5
6463	22633	5
3908	23957	5
5	159	5
10521	18891	4
12586	10426	5
13283	25858	5
2564	20123	5
13180	5656	4
5187	25869	5
3338	10744	3
11784	7670	5
2221	6218	4
5007	32541	3
4107	8024	4
9118	9313	4
2619	6843	5
14747	2805	4
602	19013	4
2240	5813	5
9331	25313	4
8326	1014	4
17246	14809	5
2539	6221	2
8056	7702	4
10103	32695	5
2952	11716	4
1267	25455	5
6691	8094	3
9058	9170	2
6826	24643	1
3776	31281	5
353	2664	5
1516	210	3
960	15690	5
18084	30280	4
9980	7486	3
3088	1084	4
8583	29846	1
1203	12820	4
730	569	4
9608	6217	4
10927	10099	5
1242	5521	3
8063	5377	5
9107	11482	2
8019	7531	4
15445	11957	5
9518	2897	4
14315	29713	5
11246	6854	1
416	2344	4
1408	23001	4
4730	2140	5
400	5932	5
1765	27687	5
230	5218	5
936	5299	4
3144	10628	5
898	22522	5
20041	29161	3
425	6578	3
1787	26321	5
362	13948	4
8888	5367	4
8842	12111	3
2403	11322	5
719	12115	2
18490	9355	5
1507	9604	4
10575	25760	5
863	22309	5
343	229	5
7579	16539	4
260	9517	3
524	16471	5
16247	18855	5
4348	23136	4
12619	1392	5
10176	25008	5
747	7323	3
12684	8738	5
8576	5424	5
2096	28127	4
8688	16513	4
1114	1128	5
3336	13803	4
3264	31056	4
15311	13497	5
11122	5571	4
223	5359	4
304	4144	2
1948	4672	5
699	20427	3
14527	29077	4
2029	28800	5
3192	6436	4
11206	2598	4
6463	448	5
20469	22643	5
9526	16170	5
10385	23660	5
12457	11863	5
3367	10173	3
12121	31477	4
60	530	5
5036	676	1
10287	16840	4
9934	10876	4
1082	10496	2
5440	27214	5
4002	25645	3
4001	29026	5
9824	12372	4
18995	651	1
1162	24874	4
328	13212	3
6935	23024	5
4276	8402	3
1475	26326	5
9774	10877	5
15403	9177	5
5443	4757	4
17482	28208	5
434	16258	5
13907	3288	5
9097	20867	5
794	16987	4
6797	27282	5
45	1710	5
19998	18539	5
803	1914	3
8237	1459	5
1347	13706	5
9132	16073	4
11479	19892	5
4848	11424	4
3128	25468	3
12619	2587	5
2473	24371	4
9611	1255	5
731	7064	1
3457	31292	5
2825	11872	1
7546	14386	4
2587	20690	5
5162	32611	5
1142	2809	4
794	11635	5
4222	19757	4
10438	28801	5
1635	769	2
1118	1606	5
7305	14322	4
15820	18330	4
12739	13642	4
19203	5943	5
21004	34069	4
1870	11768	4
1408	26049	5
1527	10175	5
3707	5929	5
5620	141	5
14199	7182	5
13021	7659	5
1505	14504	5
2403	23062	5
1128	19812	3
7476	33523	5
2738	3089	4
1038	1064	5
9322	2530	5
2270	15511	5
11238	5938	4
1049	6769	4
14088	7840	5
13442	1014	3
4110	10005	5
3649	30695	5
7129	21335	5
81	3631	5
21130	28468	4
4581	19907	4
14268	19539	1
14986	14657	1
12750	4878	4
8339	32699	4
438	2013	4
233	9288	2
1921	222	5
10083	17071	5
1236	19417	2
1312	3500	5
2355	29431	4
12351	17786	4
1881	3600	5
16232	5930	4
5443	9828	1
16993	29565	5
1289	1613	4
10144	9310	4
14302	8596	4
1796	27259	3
11173	3439	5
2453	20196	5
15019	9346	4
1142	2810	4
14552	14360	3
15733	17934	5
9231	30330	5
3705	10917	1
10381	20806	4
16071	33924	5
7775	33583	4
6183	8784	5
693	6245	4
3442	24392	5
4043	1377	5
713	20717	5
4018	15770	5
15398	15367	1
2767	1041	5
5361	12202	4
4485	18763	3
319	6919	4
6346	23179	5
5160	11161	1
11582	20323	5
20071	14647	4
383	5121	3
1284	10652	4
11110	5574	5
2652	27896	5
712	10981	5
4761	30599	4
7077	5670	4
73	3184	3
527	15822	5
1762	16213	5
9346	2637	5
2226	1292	2
2173	4843	2
14548	8300	4
3404	7649	4
644	17096	1
5691	18773	4
3810	22394	3
13687	15618	5
8204	2573	5
699	15041	3
731	21222	2
5566	3901	5
18015	7979	4
4703	26720	5
10316	477	5
19073	25821	5
14020	20481	1
4007	986	5
5079	17655	4
3010	5591	5
1538	1984	5
430	12488	4
3289	15769	4
632	6895	2
1434	2986	5
6649	37	5
9905	31218	4
4311	32039	5
12226	33729	4
6512	21913	5
1787	27772	4
1931	1254	3
16162	22661	2
273	8295	4
14743	10870	5
650	19735	4
1792	19194	4
12679	1662	5
7349	16087	5
16251	27939	5
3642	2441	5
5052	24880	5
10709	22565	2
3568	6546	5
1653	12874	4
15208	4512	5
8043	17835	5
1213	5775	5
8180	5537	4
9723	930	1
7035	8773	5
17109	5493	1
7592	4518	4
6108	30289	4
10090	15092	3
2552	19476	4
1689	11149	5
16852	1345	3
2023	568	4
8893	7368	5
429	16147	5
11231	21339	5
14208	13801	5
2638	5402	5
13201	20235	2
1	52	5
10845	10833	5
12301	26195	4
1159	1786	1
2142	21309	5
9142	7318	4
10275	14377	5
15378	22985	5
1724	8277	2
2593	16582	3
14013	21260	5
1890	18047	3
9085	5903	4
3391	28714	5
5195	30465	5
17525	33621	5
6513	3430	5
18959	12944	5
4429	27493	5
8061	13033	5
960	18670	5
169	6662	5
5057	339	1
5732	19706	3
6266	222	5
1005	16454	5
20362	29501	4
6315	16927	4
15058	20753	3
15949	8103	5
2239	940	5
8280	21937	3
1084	9565	4
5693	6179	3
9251	16618	5
4213	15087	4
1119	9713	4
728	11772	5
13099	9211	5
4021	22456	3
11904	5706	5
694	17148	2
3502	25502	5
17737	6755	1
3908	10022	1
10089	25377	5
1027	23647	3
1775	7096	5
9401	28599	4
4857	3175	5
13349	25976	5
3062	19283	4
13703	28200	4
334	4510	2
4316	16398	5
6305	26225	5
5336	339	4
4950	10509	5
10814	6022	2
4531	8304	4
10145	9502	4
13579	15928	4
747	21539	2
67	2924	5
1217	14770	5
13153	268	3
17728	15265	4
4659	26744	4
3264	16539	3
14590	25093	5
216	8670	5
3764	19155	4
2049	20346	5
5705	18485	2
19936	22119	3
2382	10209	5
4626	28390	4
7528	1611	5
9508	6616	5
14164	7814	5
664	8990	5
4683	14625	5
17827	28120	4
6085	11857	5
11047	15791	5
6083	4217	2
15160	24707	4
4518	991	4
9267	32377	3
7815	21245	5
5212	7193	5
2096	15084	4
4313	9046	5
2862	1696	5
2934	13886	5
590	7227	4
1445	4671	5
19432	24561	4
3764	5673	4
3797	29514	4
859	5905	5
3698	31560	4
7815	17951	5
6459	5499	3
6511	26854	1
8012	10191	4
429	2926	5
17865	4429	5
2470	22115	4
2116	28986	3
4926	11094	3
734	2735	5
2194	7816	2
5610	7628	5
13565	6274	4
15695	17080	5
1333	7280	1
2634	15600	5
1049	10103	3
1566	26882	1
198	7995	5
19124	30323	5
7698	14598	4
2235	6967	4
3138	8102	2
16614	10188	5
13889	6289	5
4485	7123	4
1408	18432	3
10060	7275	4
7921	21950	3
590	18798	5
46	1781	1
1563	1384	5
6589	15711	1
661	19911	5
5818	31231	4
920	1877	2
1926	26893	3
3514	4243	5
4535	17937	5
918	15283	4
11668	5078	5
6555	5524	4
6743	12147	5
1021	8935	2
386	14657	5
3497	14266	5
8860	15387	4
1984	1996	5
418	15586	2
4109	24034	5
223	8922	1
11999	16090	4
443	8891	4
6819	17494	5
11309	1234	2
2583	358	5
3455	13056	5
13216	18468	1
2336	3267	5
1686	1608	5
16502	30017	5
15912	4283	4
967	23015	5
17328	5610	4
12648	33256	1
731	5827	5
5471	32757	4
9864	19175	4
1984	28687	5
3330	2395	5
7930	6042	3
6726	10618	4
3303	18763	5
1049	1338	4
419	15695	4
1169	17465	2
12661	33166	5
9743	19685	4
7408	7809	5
1135	1787	3
15813	33003	4
5691	359	4
79	3350	5
1222	9990	4
10279	158	2
13414	10872	5
3730	4399	5
6723	21482	5
11843	4362	5
1463	8101	5
1576	10976	5
4923	942	2
4572	29557	5
463	1679	2
437	15316	4
4023	5204	5
9508	8771	4
766	12174	4
10369	15647	5
1557	20410	5
6366	6644	5
273	2816	4
185	7711	4
79	3534	4
18039	4396	5
7184	31343	3
602	10311	5
1835	7822	4
2262	568	5
9162	27884	5
273	4925	3
10717	16924	4
292	7235	3
5413	4966	5
5494	14635	4
5462	10786	5
421	12598	5
2121	13346	1
2433	14963	4
7755	20464	3
6614	9828	2
815	16104	5
11472	4462	5
19621	283	1
3169	8753	5
905	13328	4
17673	26331	5
12761	28570	5
15641	15820	5
8266	3341	5
839	18543	5
9384	14713	4
1346	314	4
10916	958	5
60	2536	3
11607	16771	4
89	241	5
6961	26976	4
1903	4764	5
2201	2797	4
28	1079	3
17303	23410	5
1894	539	5
4267	16970	5
16848	6882	5
1565	25856	4
8590	32007	5
2716	11857	5
4612	20724	5
4994	12642	3
2794	958	4
3115	5156	2
3709	11689	4
10310	5496	4
326	13116	4
2815	30409	4
3462	27643	4
3181	18350	5
4195	11932	5
2516	1303	4
6248	16858	5
5693	29008	2
12757	20477	3
6092	547	5
7767	5243	4
13161	22987	4
12078	17189	4
21005	2590	5
5324	4711	3
1343	9177	5
4071	16644	5
4969	20642	4
1942	4018	5
6510	3680	4
10037	32235	2
2793	29466	5
8692	12097	2
9924	15705	4
5820	32996	5
12202	1037	3
10128	2835	5
2091	7488	5
4497	1318	5
6794	23737	4
6227	4746	1
430	2399	3
16823	3179	4
171	6744	4
3494	15615	5
16614	16637	5
1797	549	5
5022	12666	4
912	767	5
410	4283	4
3389	9316	4
12884	19872	4
10922	24140	5
731	7369	4
9110	7918	5
4975	1948	4
5676	8943	1
2191	26409	4
319	6707	3
9431	13599	5
12301	33929	5
6783	18148	4
18106	23928	5
5197	17357	4
11847	5745	3
8358	16923	4
703	3449	4
6181	32010	4
3428	17928	4
11161	8070	4
6485	697	4
18625	32779	5
7564	26724	4
1213	15982	5
2549	8727	5
1447	26213	4
981	5088	5
20721	2374	5
3922	28940	4
773	16713	4
564	18398	1
646	979	5
958	5935	4
13822	5038	2
1092	3158	4
9507	2470	5
6078	6008	5
2354	14124	5
3101	26021	5
6463	21397	5
14501	19706	5
9029	1846	4
4309	2490	4
4027	3626	5
5167	10126	4
232	9240	5
9338	19855	4
5364	27158	5
5000	10804	5
369	13263	3
683	2912	4
6589	3626	5
325	8254	4
6560	3329	5
4897	11524	4
17025	7142	1
9458	24762	4
481	7956	1
4264	2599	5
398	12577	4
15226	20269	3
17979	1345	4
1147	12993	5
1091	12746	5
1948	7039	5
11891	14923	5
9780	33124	4
952	303	3
561	5330	4
285	4340	4
13637	15160	3
2765	5681	5
8498	6282	5
10249	9172	2
3470	17424	1
1501	24790	4
462	17236	3
12648	503	3
8133	11219	5
6034	18053	1
6106	19577	4
3759	1854	5
610	14411	5
5693	32940	4
665	10173	5
6038	20424	2
3238	5490	4
58	2167	5
9121	32872	3
1132	11334	2
1651	4917	4
2254	6584	4
968	6616	5
7588	688	5
60	2600	5
755	4626	2
1061	1188	5
18755	1484	4
6237	12844	5
5148	16612	5
1849	2826	5
16589	13857	4
6433	29772	5
16259	5084	5
13262	7630	3
744	7516	3
15444	5425	5
5904	12676	5
11792	26168	4
1661	21946	4
620	16016	5
4521	30768	5
971	13047	5
396	13611	3
6883	2455	4
4813	9144	5
1593	10102	5
418	8324	3
3599	3880	5
21133	7803	5
593	223	5
106	4605	3
9335	22380	5
60	2017	5
10533	28482	5
10476	11723	3
9140	13212	3
2234	540	5
1102	20325	4
1247	23665	5
571	14544	4
3797	5575	4
6065	9359	5
387	2583	4
7705	21447	4
2142	3259	5
1876	2343	4
3028	16610	4
2195	29174	5
857	22253	5
13668	14140	4
3201	16134	5
3605	11742	4
1194	5816	4
15111	1848	4
10926	538	5
15347	15200	4
731	12572	4
1924	11209	5
3311	14343	5
5357	15560	3
3510	12978	4
18589	11026	5
2458	17081	5
6729	24268	3
9865	12592	5
11073	10144	4
18503	4381	5
207	8466	3
16002	34017	3
11720	7115	2
8677	12880	4
3628	31478	5
7587	22956	4
282	11413	2
229	1268	5
20795	17567	1
4265	17415	5
1141	24746	5
7270	1053	5
10598	1311	5
968	23024	5
3999	20861	3
10316	2623	4
4623	21740	5
1144	20312	4
5723	30590	4
8348	5842	4
19892	18733	5
2767	3960	4
2705	26239	5
10053	2040	4
71	3055	4
8429	7978	4
1138	13896	4
15414	25824	5
11925	30836	4
1661	2793	5
774	11484	1
714	408	5
7047	17278	1
164	6435	3
1350	3029	5
8544	9663	2
950	15626	4
1653	12058	4
1910	2816	5
436	905	2
4771	8038	4
3326	7948	5
4019	16336	3
14483	8103	4
1324	3518	4
4194	12918	4
10054	6236	4
1135	3306	4
4074	31849	5
17029	2786	5
994	23214	4
20286	4492	4
286	4573	5
13988	14718	5
935	11592	4
3915	22690	5
317	10577	3
6083	31513	4
9009	6603	5
1946	17442	5
488	2489	5
775	832	4
6785	32368	5
14459	17040	5
3289	4767	5
1028	12782	5
1196	25070	3
1070	3490	5
8019	2296	5
1977	28528	4
6193	2930	5
728	1867	3
7799	30425	2
2587	9858	4
709	18878	5
1948	13256	5
7630	2126	5
9219	11783	5
3255	4625	5
665	18668	5
2619	2752	5
2204	11212	5
10517	2826	4
1637	22499	4
1700	23081	3
10135	2616	5
5821	1749	4
3167	30923	5
83	3684	2
1612	15849	4
18903	21898	3
20917	853	5
4110	19016	4
2615	21044	1
15310	13806	5
3396	1994	5
7739	14290	5
94	4206	4
7098	578	5
307	10219	5
7420	20180	4
1312	4426	5
3140	796	4
15232	3029	4
12753	18599	4
1023	2482	5
290	9943	5
596	18893	4
9555	2585	4
1427	18268	1
4794	10613	5
7875	6533	4
6174	4615	5
1643	2433	5
12575	24555	3
11343	19810	4
11956	23526	5
4056	7025	3
9610	24139	4
4706	26119	5
8152	30032	1
4079	9145	5
8015	27342	3
1046	10849	5
13373	15111	5
233	5774	2
2403	9345	2
1185	10799	4
1823	27944	5
7501	789	5
8744	6710	4
9453	27578	4
1702	10865	5
3930	30432	5
228	9088	4
12229	20528	5
14014	20265	5
3125	12252	5
184	2228	3
2201	13726	5
9493	24182	5
3194	26774	4
17456	25520	2
1707	2791	1
2792	24175	2
14061	9820	5
3892	20390	5
3342	16627	4
3090	4108	4
6501	14396	5
1781	26703	5
7131	23050	2
13021	5723	4
4349	22535	4
1483	3899	2
128	2727	5
19092	21599	2
11465	9171	2
8698	5231	4
19926	26176	5
12871	30000	3
391	2973	5
13511	22883	5
3207	16567	3
1213	23438	5
1653	2616	4
18196	3917	3
10903	26444	1
17074	1971	5
3690	4336	5
6065	6118	5
15475	9183	3
1284	25584	4
2193	16169	2
1894	1911	5
438	466	5
6325	14338	3
7841	6344	5
5073	14486	4
13362	1578	4
1806	2685	5
3338	3511	4
1513	4130	1
3840	6051	5
578	15553	5
722	13905	4
9507	5725	1
15903	26362	5
9620	10623	5
1692	13995	3
7789	16627	1
1062	21522	5
9867	19629	4
12569	17071	4
18047	28324	5
14968	24571	3
198	1346	5
5045	16048	5
2011	28756	4
13015	17703	4
9487	33544	5
6513	1608	5
9731	11673	5
11487	20184	4
6966	28042	4
1010	18722	5
857	219	5
14342	8733	1
15193	8674	5
6573	6207	5
12065	6296	5
4432	1016	5
8761	6082	3
198	8102	3
1501	7265	4
3880	1557	5
5431	24076	5
10994	28172	5
2324	7132	3
2028	4188	5
10609	3797	5
514	17885	2
7763	14585	3
10972	22151	4
4846	15495	5
10574	8108	1
13441	34030	5
3354	13488	1
2765	22691	4
11071	28365	5
2098	9700	5
11257	24091	5
755	21121	5
3006	17778	3
1690	25402	3
5988	20276	5
6187	9419	4
6808	6139	5
3990	30716	4
791	21950	3
5345	14410	4
15109	17377	4
8180	8161	5
7724	2416	5
13476	28103	5
8437	30939	4
7605	18402	5
8459	6639	5
1757	5768	2
1979	28647	5
1818	9880	4
19938	13429	5
2701	24687	5
15796	33721	3
15434	13841	5
14499	7979	5
3194	2155	5
3952	24491	5
1640	9586	5
815	2864	2
3533	23921	4
6725	1232	2
4394	7525	5
309	12177	5
720	1141	3
4206	29424	5
11196	15859	5
2463	14795	5
5761	31764	5
2998	207	5
1692	21400	3
4713	4733	4
7789	28171	5
1478	15161	5
1876	10329	5
12312	11987	4
11789	18527	2
8698	10645	3
4155	24447	5
2124	17620	5
4851	29861	5
1572	6647	1
15386	1344	4
7768	24912	2
920	15022	5
16679	2993	5
1284	3132	5
424	4989	4
1222	5109	5
9194	436	1
4054	7179	3
15938	529	1
731	18394	5
7344	21971	4
653	2543	5
8165	1973	4
7783	10432	4
762	21674	3
3135	12892	5
10337	24749	4
683	11053	4
5573	1920	3
4592	28479	5
202	8335	5
6139	2614	4
1075	20871	2
9780	17340	5
4874	2627	5
10554	15166	5
6251	15396	5
15223	30728	4
1505	26286	5
1894	7912	5
3415	19477	5
20725	190	4
1128	10545	4
13397	7431	5
11706	23760	5
1116	9889	3
3800	6769	2
18259	14885	5
8071	27660	5
1434	17665	5
3277	20360	5
5545	10623	4
1889	14861	5
450	16708	3
309	6193	5
5488	32841	1
16335	19242	5
10269	18898	5
8808	5201	3
4817	22179	5
4628	23775	5
1994	3327	5
1029	9030	5
6827	17198	4
8200	6810	5
11750	21251	5
6465	22252	5
3794	6548	5
3503	2764	5
11887	662	5
12310	2693	5
11367	7956	1
10397	7267	4
1329	15558	5
1831	1970	5
3022	21886	5
4677	7354	4
13102	19038	4
2001	10122	5
5664	12011	5
14794	31786	1
8269	1449	5
13397	7741	4
14816	5879	4
1248	1545	2
5691	4638	5
10954	3627	4
440	15379	5
18490	6706	4
2231	1038	4
18152	5756	1
19549	17381	1
11238	3943	2
14929	2236	5
1319	24071	5
8454	22211	5
2142	24472	4
7275	22485	4
5009	20004	3
1077	555	4
2999	5127	4
724	18620	3
5067	221	5
2245	16417	5
3722	10874	2
4270	23670	4
8536	27235	5
2887	24176	3
4709	3389	5
14501	31834	1
16614	24132	4
5993	22681	5
17228	3756	5
9482	9821	3
3472	4764	4
11508	7526	5
8046	17482	5
14268	10564	5
820	12147	5
455	5023	4
2369	11321	5
13382	16982	5
786	20741	2
7579	7653	5
8000	9686	5
1978	16304	4
1240	12334	4
10366	6924	4
6501	10648	4
718	20737	4
16400	15908	4
272	10852	5
3472	18551	4
7450	5182	4
17483	32121	4
1450	1204	4
11059	2366	1
9325	2364	3
17637	31325	5
13287	33654	3
345	13555	4
11204	10626	4
491	8097	5
389	3974	4
760	5402	4
3128	897	5
207	8389	4
3558	12934	5
16330	15716	5
1633	23180	4
11827	2116	5
12823	21028	4
10074	14296	5
5667	26313	5
3022	13590	3
1684	27271	5
8064	23636	3
10210	2489	2
496	17693	5
7056	17775	2
526	16401	5
8446	18587	5
1170	5316	4
11610	3429	4
11485	14458	4
14394	27591	5
3277	6551	5
305	4544	4
1295	13739	2
6273	15411	4
15768	33270	5
1649	1834	4
375	8626	4
11972	31916	3
998	6296	5
8827	6164	4
779	19949	5
3511	26455	5
15611	16195	2
747	21533	4
2475	29719	3
1284	671	4
363	14043	3
2658	12779	1
1148	23795	2
1435	11235	5
15356	7132	5
18732	17363	4
148	3062	4
8326	7449	4
7605	17171	4
5469	1883	5
11047	4097	5
8326	1880	3
15581	14018	5
1889	7952	2
9874	16539	2
10347	4215	3
11110	5818	5
2687	21742	5
2635	25440	5
5927	21748	4
5215	3043	5
6744	5591	4
5072	14587	4
16002	27485	5
143	5685	1
1317	4561	4
2174	20221	4
1092	1229	4
9123	7524	5
1725	1141	3
95	2753	5
2552	20091	1
5834	4476	5
671	20027	5
18973	17582	1
8503	23111	2
15109	10190	4
407	4490	5
9222	12948	3
2196	9443	4
14935	24114	5
13282	34049	4
1764	4652	4
404	5118	5
11332	18099	5
10936	8950	5
4451	15088	5
2392	7208	5
19460	15108	5
6457	21018	3
7927	3006	5
4829	6292	5
1625	3879	5
1346	7177	5
12242	20019	4
2171	3542	5
11534	9177	5
19262	17583	3
7171	4026	4
11278	14647	4
393	14834	5
2427	984	4
1042	19332	4
4735	8356	1
868	9598	3
6263	8252	5
1346	3694	5
5639	18370	5
7893	20729	4
1863	3370	4
6931	21383	4
1659	13753	3
14158	18712	5
7639	17269	5
207	1084	3
20626	5003	5
1265	10174	5
383	14471	2
5419	5088	1
2595	6466	4
8553	21172	5
5424	5785	1
4329	1690	3
1743	8862	5
79	3316	4
7776	6698	4
9473	1070	5
12103	13885	4
2682	4479	5
6275	2511	5
1242	20490	5
14169	10467	5
13971	7832	5
275	11130	1
2234	2454	4
19474	20922	5
4969	32518	5
11679	7532	5
5389	63	4
1034	23712	5
7525	30602	5
4985	11028	4
12739	15533	5
15911	6735	5
2745	6290	1
13237	13584	5
9524	12848	5
438	16428	5
9924	19618	4
4991	7490	5
7947	7291	5
10364	3004	5
1106	4235	3
19510	703	2
7863	8655	5
429	14978	5
11158	32330	5
8366	9199	4
5281	7927	3
15056	27228	4
1639	2498	5
4001	7195	3
1130	24637	1
12124	953	5
453	16819	4
286	2820	2
11615	23446	1
7224	4680	4
1127	864	2
7307	27841	4
6029	7979	4
306	8920	4
585	4271	3
7746	12799	4
2121	29003	4
5137	17604	5
1199	25121	3
3516	7890	4
172	7147	3
186	7773	4
774	19441	3
1064	24015	5
8480	773	2
8508	22661	4
81	121	5
6834	1975	5
12806	4043	5
14901	6083	5
1829	9331	4
6280	19208	5
234	9553	5
18377	14886	3
9092	5024	4
741	336	3
3471	2008	4
12418	16923	5
12553	24017	5
1936	14290	5
18154	2591	5
3011	10866	5
1517	26643	5
14929	7916	5
16969	2417	5
1562	10745	3
60	2581	5
2716	1864	5
1478	26340	2
4907	1650	5
1468	10346	5
90	3993	4
734	21323	5
8839	23197	5
17789	19686	5
2636	29882	4
198	8036	3
6033	32005	3
5658	7123	1
721	20920	3
6079	7660	1
19927	5205	5
1070	8472	3
747	3439	4
579	14065	3
136	5463	4
7539	6594	5
15174	7202	4
9194	3699	5
8326	662	5
418	4815	5
9271	17156	5
6661	6681	4
20179	9846	5
12955	21464	4
3568	10467	5
10658	7670	5
439	15092	5
393	14822	4
1136	1654	4
9796	30728	4
1310	5521	4
6594	7939	5
1	12	5
13003	2475	4
5138	2470	5
1	96	4
4350	30417	5
1422	895	5
3815	5111	5
1023	2548	4
290	11606	4
15273	19307	5
4063	1053	4
2795	28547	5
12202	1140	4
1043	23801	4
13253	6492	4
1676	27239	4
6083	6607	5
15229	23821	5
9905	154	2
11841	4300	5
7968	27764	5
8193	6664	5
1685	2577	4
12653	29429	1
776	21811	5
5347	11119	4
8309	6000	5
2558	11384	4
3622	4744	5
400	14989	5
9544	33864	5
3462	24259	4
3280	5822	5
10037	13826	5
7948	12044	5
16144	14061	2
6670	25389	5
364	14054	2
14697	10272	4
5196	32281	5
3671	4521	1
362	1234	3
12322	21541	5
4111	6539	3
6156	24100	4
2679	23831	5
4831	29879	4
1723	494	2
13435	28450	3
7967	1358	5
2967	4811	5
199	8251	3
391	14788	3
1024	12998	5
975	23106	5
1794	3033	5
13505	2406	5
185	435	5
7027	30837	5
11185	26070	5
652	19783	3
4859	22238	4
329	13283	5
6596	17949	5
234	9564	5
18982	4001	5
1666	5673	4
5854	2156	4
3093	10958	3
597	15589	5
8330	1564	4
3374	27932	1
2765	25186	5
2417	23901	4
1121	6621	5
5384	584	4
7362	29233	1
628	19397	3
325	5360	2
877	7169	5
719	14050	4
1469	14127	2
5441	22437	5
896	22505	5
1726	11647	2
8974	2656	5
1692	12109	2
5040	21466	3
6484	33245	5
2122	5615	5
6346	33193	4
1958	9260	5
19783	23594	5
575	15829	5
1137	24674	3
2049	2767	4
5178	4680	4
1651	9683	3
5204	19922	5
1666	864	5
292	11697	2
14283	9829	5
42	1439	4
14368	16925	5
2793	5719	4
1102	11710	3
12121	15924	1
782	21880	1
16274	21912	5
6993	24117	4
4250	19292	2
14302	3806	5
4874	8788	4
2712	11678	5
1444	8876	1
5458	21661	5
7411	18327	5
306	6834	5
1042	23776	5
1874	6293	4
2712	6084	5
6524	1156	4
4171	5805	4
1640	22778	1
217	2620	3
7318	4278	5
7190	4458	3
2079	16064	3
2745	8746	4
10345	4352	5
1829	18850	4
8134	11355	5
3087	13999	3
3476	31318	4
718	13068	3
7323	4672	5
4187	14623	4
6524	15096	5
8449	30558	5
5723	17847	2
12701	26752	1
9095	15990	3
1155	4612	5
2454	28963	2
4843	31704	3
13352	230	5
3594	7471	1
16392	20335	5
6356	5368	4
1027	23644	4
15160	6075	2
10784	16093	5
5790	414	3
6075	6856	5
7318	3757	5
230	2361	4
1948	4302	5
4486	27327	5
15786	17617	2
10380	11562	5
2153	26388	4
6460	13599	5
10048	28014	1
3062	14347	2
482	10277	5
3145	30818	1
1013	6724	5
3975	17921	2
185	7600	5
5170	10317	5
7787	6536	3
19121	16679	4
472	14127	3
3389	13113	3
14939	9858	4
6163	9866	4
9617	33475	2
10315	10622	2
4687	1238	5
3025	28553	5
1201	16681	4
5488	6991	4
68	2949	5
9379	9895	2
11752	29188	5
3777	25781	4
14240	29100	4
5629	23834	4
102	4489	4
992	2172	5
8263	12201	4
1049	5713	3
9281	19717	5
10479	7682	2
1931	3656	2
14507	6636	5
1130	19356	2
9883	8793	5
1858	26847	5
3102	19726	5
6591	28175	4
791	20320	5
12559	6628	4
431	471	5
3476	11836	4
611	3915	5
2781	5959	5
4863	18670	5
419	2239	5
1325	51	3
8363	23236	5
12362	2682	5
12393	32730	4
1740	766	5
6685	7439	5
7270	1111	5
2869	20234	5
5526	3894	5
73	3206	5
4874	3173	4
1453	18515	4
19450	30706	3
7171	11704	5
1890	17390	5
9485	22100	5
9962	4878	5
19447	1495	4
11661	33294	5
8649	14887	5
18145	17170	5
18823	28107	5
3640	20995	4
5805	31400	4
940	7526	5
4562	24618	5
14084	17298	4
3102	12818	3
5907	512	5
2970	14627	5
459	10281	3
13723	12331	5
1048	5615	5
237	9794	3
1787	27773	5
10209	8778	5
1198	19102	5
6707	10340	4
11892	15088	5
3386	25193	4
18862	16177	2
719	1186	4
18991	2008	5
10747	17534	5
9820	20923	4
4833	12526	4
10689	7855	4
17918	945	3
14684	23592	5
557	7934	5
784	1180	4
12354	16080	5
6147	5668	4
690	20299	4
3431	30989	5
19664	24964	5
1585	16165	3
781	8674	2
9079	16717	1
3383	12610	5
786	21287	5
14425	6051	5
14960	30729	5
11372	3387	5
465	17288	4
1770	25283	3
3431	17078	4
615	2480	5
11433	7358	5
8545	20948	5
8949	32448	5
1231	3033	3
9924	9603	5
2391	20492	5
4443	1381	2
12950	33496	3
7340	6432	4
12900	1688	4
2956	37	5
18505	13063	5
813	7	2
5745	7274	5
7327	22732	5
4311	19972	3
4746	23594	5
415	15520	4
1980	14023	5
6962	2480	5
1671	12875	5
616	13855	2
13848	15097	4
1051	23909	4
9879	2767	4
9807	20298	5
5064	2020	5
14978	17956	4
1707	11571	4
6421	1311	5
5691	2563	5
12101	6766	3
4225	15145	5
4337	6870	5
442	9290	3
5705	26414	5
4157	10868	2
532	8450	5
233	9323	2
14202	19560	5
362	392	3
2452	27671	4
19445	16005	5
11777	24944	4
2534	1958	5
61	100	3
1326	13763	3
1952	19554	5
1284	9356	2
1990	21037	3
6853	2646	5
3494	18186	4
14669	21811	5
94	3371	4
21094	9177	5
1152	11599	2
8070	8444	4
21259	33645	5
2851	7997	5
11752	518	3
9089	2253	4
22	662	4
10133	17545	5
2265	10275	5
5404	9655	4
15358	15745	1
15869	920	5
1653	26277	1
7469	24620	5
3142	30875	5
16950	22828	4
17761	30827	2
16411	5211	3
699	20429	4
4249	15853	2
686	1106	4
9481	684	5
1760	14764	4
16955	4521	5
5942	7384	4
1726	2573	5
4068	21990	5
4088	5238	2
